S,E,I,R,Beta
357,17,26,600,-0.0
357,16,24,603,0.00011671335200746966
356,16,24,604,0.00011704119850187266
355,15,22,608,-0.0
355,13,22,610,-0.0
355,12,21,612,0.0002682763246143528
353,13,19,615,-0.0
353,12,19,616,0.0002981959147159684
351,13,19,617,0.000149947518368571
350,13,17,620,-0.0
350,12,17,621,0.0003361344537815126
348,14,16,622,0.00017959770114942528
347,14,17,622,0.00016952025767079165
346,15,16,623,0.000180635838150289
345,16,13,626,-0.0
345,15,14,626,0.00020703933747412008
344,14,14,628,-0.0
344,13,15,628,-0.0
344,12,16,628,0.0001816860465116279
343,13,15,629,-0.0
343,10,17,630,-0.0
343,8,17,632,0.0001714971702966901
342,9,17,632,0.0003439972480220158
340,11,14,635,-0.0
340,9,16,635,0.0001838235294117647
339,10,15,636,-0.0
339,9,15,637,-0.0
339,7,16,638,-0.0
339,7,14,640,-0.0
339,5,16,640,-0.0
339,4,17,640,0.00017352073572791948
338,5,16,641,-0.0
338,4,16,642,-0.0
338,4,14,644,-0.0
338,4,11,647,-0.0
338,4,10,648,-0.0
338,4,9,649,0.0003287310979618672
337,5,7,651,-0.0
337,3,9,651,-0.0
337,3,8,652,0.000370919881305638
336,2,10,652,-0.0
336,2,9,653,-0.0
336,2,9,653,0.00033068783068783067
335,3,9,653,-0.0
335,3,8,654,-0.0
335,3,6,656,-0.0
335,1,6,658,0.0004975124378109452
334,2,4,660,0.0007485029940119761
333,2,5,660,-0.0
333,2,3,662,-0.0
333,2,2,663,-0.0
333,2,2,663,-0.0
333,2,2,663,-0.0
333,2,1,664,-0.0
333,2,1,664,-0.0
333,0,3,664,-0.0
333,0,3,664,-0.0
333,0,2,665,-0.0
333,0,1,666,-0.0
333,0,1,666,0.003003003003003003
332,1,1,666,-0.0
332,1,1,666,-0.0
332,1,1,666,-0.0
332,1,1,666,-0.0
332,0,2,666,-0.0
332,0,2,666,-0.0
332,0,2,666,0.0015060240963855422
331,1,2,666,-0.0
331,1,2,666,-0.0
331,1,2,666,-0.0
331,1,2,666,-0.0
331,1,1,667,-0.0
331,1,1,667,-0.0
331,1,0,668,0.0
331,1,0,668,0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,1,668,-0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
331,0,0,669,0.0
